1.691053, 0.000000, -4608.000000, 16.941286,0.000000, 0.011285, 9.785303,-101, 16384, 0,0.001774, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
1.691053, 0.000000, -4608.000000, 16.941286,0.000000, 0.011285, 9.785303,-101, 16384, 0,0.001774, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
1.691053, 0.000000, -4608.000000, 16.941286,0.000000, 0.011285, 9.785303,-101, 16384, 0,0.001774, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
1.691053, 0.000000, -4608.000000, 16.941286,0.000000, 0.011285, 9.785303,-101, 16384, 0,0.001774, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
1.691053, 0.000000, -4608.000000, 16.941286,0.000000, 0.011285, 9.785303,-101, 16384, 0,0.001774, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
1.691053, 0.000000, -4608.000000, 16.941286,0.000000, 0.011285, 9.785303,-101, 16384, 0,0.001774, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
1.691053, 0.000000, -4608.000000, 16.941286,0.000000, 0.011285, 9.785303,-101, 16384, 0,0.001774, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
1.691053, 0.000000, -4608.000000, 16.941286,0.000000, 0.011285, 9.785303,-101, 16384, 0,0.001774, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
1.691053, 0.000000, -4608.000000, 16.941286,0.000000, 0.011285, 9.785303,-101, 16384, 0,0.001774, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
1.691053, 0.000000, -4608.000000, 16.941286,0.000000, 0.011285, 9.785303,-101, 16384, 0,0.001774, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
1.691053, 0.000000, -4608.000000, 16.941286,0.000000, 0.011285, 9.785303,-101, 16384, 0,0.001774, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.091053, 0.000000, -4608.000000, 16.959267,0.000000, 0.020000, 9.355401,-101, 16384, 0,0.001415, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.099387, 0.000000, -4608.000000, 17.009266,0.000000, 0.040000, 8.638801,-101, 16384, 0,0.000607, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.099387, 0.000000, -4608.000000, 17.009266,0.000000, 0.040000, 8.638801,-101, 16384, 0,0.000607, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.099387, 0.000000, -4608.000000, 17.009266,0.000000, 0.040000, 8.638801,-101, 16384, 0,0.000607, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.099387, 0.000000, -4608.000000, 17.009266,0.000000, 0.040000, 8.638801,-101, 16384, 0,0.000607, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.099387, 0.000000, -4608.000000, 17.009266,0.000000, 0.040000, 8.638801,-101, 16384, 0,0.000607, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.099387, 0.000000, -4608.000000, 17.009266,0.000000, 0.040000, 8.638801,-101, 16384, 0,0.000607, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.099387, 0.000000, -4608.000000, 17.009266,0.000000, 0.040000, 8.638801,-101, 16384, 0,0.000607, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.099387, 0.000000, -4608.000000, 17.009266,0.000000, 0.040000, 8.638801,-101, 16384, 0,0.000607, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.099387, 0.000000, -4608.000000, 17.009266,0.000000, 0.040000, 8.638801,-101, 16384, 0,0.000607, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.099387, 0.000000, -4608.000000, 17.009266,0.000000, 0.040000, 8.638801,-101, 16384, 0,0.000607, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.099387, 0.000000, -4608.000000, 17.009266,0.000000, 0.040000, 8.638801,-101, 16384, 0,0.000607, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.099387, 0.000000, -4608.000000, 17.009266,0.000000, 0.040000, 8.638801,-101, 16384, 0,0.000607, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.099387, 0.000000, -4608.000000, 17.009266,0.000000, 0.040000, 8.638801,-101, 16384, 0,0.000607, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.099387, 0.000000, -4608.000000, 17.009266,0.000000, 0.040000, 8.638801,-101, 16384, 0,0.000607, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.499387, 0.000000, -4608.000000, 17.010000,0.000000, 0.040000, 8.518797,-101, 16384, 0,0.000600, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.499387, 0.000000, -4608.000000, 17.010000,0.000000, 0.040000, 8.518797,-101, 16384, 0,0.000600, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.539447, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.330733,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.548732, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.557066, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.573733, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.582067, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.590400, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.598734, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.607068, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.615402, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.623735, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.632069, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.640403, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.648736, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.657070, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.665404, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.682071, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.690405, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.698738, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.707072, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.715406, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.723739, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.732073, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.740407, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.748740, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.757074, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.765408, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.773741, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.790409, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.798743, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.807076, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.815410, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.823744, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.832077, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.840411, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.848745, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.857078, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.865412, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.873746, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.882079, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.898747, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.907080, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.915414, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.923748, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.932081, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.940415, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.948749, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.957083, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.965416, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.973750, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.982084, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
2.990417, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.007085, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.015418, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.023752, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.032086, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.040419, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.048753, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.057087, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.065420, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.073754, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.082088, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.090421, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.098755, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.115422, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.123756, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.132090, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.140424, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.148757, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.157091, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.165425, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.173758, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.182092, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.190426, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.198759, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.207093, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.223760, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
3.232094, 0.000000, -4608.000000, 17.010000,0.000000, 0.050000, 8.320000,-101, 16384, 0,0.000500, 0.000000, 0.000000,0,0,0,1,100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
