7690.598145, -2617.009766, -3503.652344, 71.615372,1026.448120, 349.024933, 350.373932,-98, 4025, -5,0.008345, 0.002315, 0.991068,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.614746, -2599.888916, -3497.832031, 77.318710,1027.468140, 349.435699, 339.513794,-98, 4217, -7,0.009652, 0.002715, 1.142670,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.631348, -2582.748535, -3492.001465, 82.842049,1028.477417, 349.866455, 328.653656,-98, 4435, -8,0.010952, 0.003115, 1.294272,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.647949, -2565.597656, -3486.161377, 88.185379,1029.477417, 350.317963, 317.793518,-98, 4680, -11,0.012252, 0.003515, 1.445874,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.664551, -2548.426514, -3480.320557, 93.348701,1030.466675, 350.798706, 306.933380,-97, 4951, -13,0.013552, 0.003915, 1.597476,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.681152, -2531.235596, -3474.460449, 98.332031,1031.446045, 351.309448, 296.073212,-97, 5249, -16,0.014852, 0.004315, 1.749078,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.697754, -2514.034668, -3468.600342, 103.134598,1032.405273, 351.841003, 285.213104,-96, 5572, -18,0.016152, 0.004715, 1.900680,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.714355, -2496.814453, -3462.729492, 107.747910,1033.344482, 352.411713, 274.352936,-95, 5923, -21,0.017452, 0.005115, 2.052282,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.730957, -2479.583496, -3456.849365, 112.181221,1034.263672, 353.003235, 263.492828,-94, 6299, -25,0.018745, 0.005515, 2.203884,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.747559, -2462.332520, -3450.958740, 116.434525,1035.162964, 353.634735, 252.632675,-93, 6702, -28,0.019945, 0.005915, 2.355486,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.764160, -2445.071533, -3445.057861, 120.507828,1036.032227, 354.306274, 241.772537,-92, 7132, -31,0.021145, 0.006323, 2.507088,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.780762, -2427.791504, -3439.137695, 124.401115,1036.880737, 355.007019, 230.912384,-90, 7587, -35,0.022345, 0.006923, 2.658690,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.797363, -2410.500488, -3433.217041, 128.114410,1037.689331, 355.738525, 220.052246,-88, 8069, -39,0.023545, 0.007523, 2.810292,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.813965, -2393.199463, -3427.276855, 131.647705,1038.457764, 356.510040, 209.192108,-86, 8578, -43,0.024745, 0.008123, 2.961894,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.830566, -2375.879395, -3421.325928, 135.000961,1039.186279, 357.321533, 198.331970,-84, 9112, -47,0.025945, 0.008723, 3.113496,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.847168, -2358.548340, -3415.354980, 138.174255,1039.874756, 358.173065, 187.471832,-81, 9673, -51,0.027145, 0.009323, 3.265098,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.863770, -2341.208008, -3409.374268, 141.167526,1040.522583, 359.064575, 176.611679,-78, 10261, -55,0.028345, 0.009923, 3.416700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.880371, -2323.857178, -3403.374268, 143.970795,1041.111084, 359.995331, 165.751556,-75, 10874, -60,0.029545, 0.010523, 3.568302,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.896973, -2306.496826, -3397.363281, 146.594055,1041.648804, 360.946869, 154.891418,-71, 11515, -64,0.030745, 0.011123, 3.719904,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.913574, -2289.135986, -3391.332520, 149.037308,1042.125732, 361.938385, 144.031281,-67, 12181, -68,0.031945, 0.011723, 3.871505,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.930176, -2271.755615, -3385.291748, 151.300568,1042.533569, 362.959137, 133.171143,-62, 12874, -72,0.033145, 0.012323, 4.023108,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.946777, -2254.375488, -3379.230957, 153.383820,1042.870483, 363.999908, 122.321739,-57, 13593, -76,0.034345, 0.012923, 4.174709,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.963379, -2236.995117, -3373.150146, 155.287064,1043.127563, 365.070679, 111.481606,-52, 14339, -80,0.035545, 0.013523, 4.326312,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.979980, -2219.614990, -3367.049316, 157.010300,1043.304443, 366.151428, 100.641464,-46, 15110, -83,0.036745, 0.014123, 4.477913,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7690.996582, -2202.223877, -3360.929199, 158.553528,1043.401489, 367.251465, 89.801323,-40, 15909, -86,0.037945, 0.014723, 4.629515,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.013184, -2184.823730, -3354.798584, 159.916763,1043.418457, 368.351471, 78.961182,-33, 16733, -89,0.039145, 0.015323, 4.781117,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.029785, -2167.434082, -3348.647461, 161.099991,1043.354736, 369.451508, 68.121040,-26, 17584, -91,0.040345, 0.015923, 4.932719,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.046387, -2150.053955, -3342.476807, 162.103210,1043.191650, 370.540771, 57.280903,-18, 18461, -93,0.041545, 0.016523, 5.084321,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.062988, -2132.673584, -3336.285889, 162.926422,1042.937866, 371.609985, 46.440765,-10, 19365, -94,0.042745, 0.017123, 5.235923,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.079590, -2115.293701, -3330.074951, 163.568878,1042.594116, 372.658508, 35.600624,-2, 20295, -94,0.043945, 0.017723, 5.387525,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.096191, -2097.924072, -3323.854004, 164.022079,1042.151001, 373.667023, 24.760485,6, 21251, -94,0.044800, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.112793, -2080.563965, -3317.613281, 164.295288,1041.617310, 374.635529, 13.920345,15, 22221, -93,0.044800, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.129395, -2063.204346, -3311.353271, 164.388489,1040.994263, 375.553253, 3.080960,23, 23190, -91,0.044800, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.145996, -2045.864136, -3305.082275, 164.301682,1040.291260, 376.410248, -7.739179,31, 24159, -89,0.044800, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.162598, -2028.534668, -3298.801758, 164.034866,1039.508179, 377.197968, -18.559319,39, 25128, -85,0.044800, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.179199, -2011.215332, -3292.501465, 163.588058,1038.655884, 377.914948, -29.379459,46, 26098, -81,0.044800, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.195801, -1993.915771, -3286.200684, 162.961227,1037.743652, 378.551941, -40.199600,53, 27067, -76,0.044792, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.212402, -1976.635498, -3279.880615, 162.154404,1036.772095, 379.098175, -51.019737,60, 28037, -71,0.044692, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.229004, -1959.366089, -3273.560547, 161.167557,1035.760498, 379.554382, -61.839878,66, 29006, -65,0.044500, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.245605, -1942.116577, -3267.229736, 160.000732,1034.709106, 379.910614, -72.660019,72, 29975, -59,0.044400, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.262207, -1924.887207, -3260.889648, 158.653885,1033.618286, 380.166840, -83.480156,76, 30944, -52,0.044300, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.278809, -1907.677734, -3254.549561, 157.127060,1032.507446, 380.322998, -94.300301,81, 31914, -44,0.044200, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.295410, -1890.478271, -3248.209473, 155.420197,1031.387451, 380.379242, -105.120438,84, -32653, -37,0.044100, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.312012, -1873.298828, -3241.869385, 153.533356,1030.267456, 380.335449, -115.940575,87, -31684, -29,0.044000, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.328613, -1856.139282, -3235.529297, 151.466492,1029.158203, 380.181641, -126.760719,89, -30714, -20,0.043892, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.345215, -1838.999878, -3229.189941, 149.219620,1028.068970, 379.927856, -137.580856,90, -29745, -12,0.043800, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.361816, -1821.880371, -3222.869873, 146.792755,1027.000366, 379.574036, -148.400986,90, -28776, -4,0.043692, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.378418, -1804.780151, -3216.549805, 144.185883,1025.972046, 379.130249, -159.221130,90, -27806, 4,0.043600, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.395020, -1787.690796, -3210.230469, 141.399002,1024.984253, 378.587189, -170.041260,89, -26837, 13,0.043500, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.411621, -1770.621338, -3203.930420, 138.432129,1024.056519, 377.964142, -180.861420,87, -25868, 21,0.043392, 0.018100, 5.499700,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.428223, -1753.561768, -3197.641113, 135.285248,1023.188782, 377.261078, -191.681549,85, -24898, 29,0.043200, 0.018100, 5.499708,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.444824, -1736.521606, -3191.361572, 131.958344,1022.391846, 376.478027, -202.501694,82, -23929, 36,0.043092, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.461426, -1719.492188, -3185.101562, 128.451447,1021.674805, 375.615723, -213.321823,78, -22960, 43,0.042892, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.478027, -1702.471924, -3178.852295, 124.764549,1021.037903, 374.693420, -224.141968,73, -21990, 50,0.042792, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.494629, -1685.462524, -3172.623047, 120.897644,1020.480957, 373.721130, -234.962112,68, -21021, 57,0.042600, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.511230, -1668.462280, -3166.403564, 116.850731,1020.014709, 372.689606, -245.782257,62, -20052, 62,0.042492, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.527832, -1651.462036, -3160.204346, 112.623825,1019.648560, 371.628815, -256.602386,56, -19083, 68,0.042292, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.544434, -1634.462524, -3154.025146, 108.206902,1019.382324, 370.538055, -267.422516,50, -18113, 72,0.042100, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.561035, -1617.482422, -3147.865723, 103.609978,1019.216187, 369.427277, -278.242676,43, -17144, 77,0.041992, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.577637, -1600.502197, -3141.725586, 98.833046,1019.149963, 368.307281, -289.062805,35, -16175, 80,0.041792, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.594238, -1583.521851, -3135.596191, 93.876114,1019.184570, 367.187225, -299.882965,28, -15205, 83,0.041592, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.610840, -1566.540894, -3129.487061, 88.739174,1019.328430, 366.078003, -310.703064,20, -14236, 85,0.041392, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.627441, -1549.540649, -3123.397705, 83.422234,1019.572205, 364.988739, -321.523224,12, -13267, 86,0.041192, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.644043, -1532.540405, -3117.328369, 77.925285,1019.916016, 363.920258, -332.343384,4, -12298, 86,0.041000, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.660645, -1515.539429, -3111.279053, 72.248337,1020.359070, 362.891785, -343.163513,-4, -11328, 86,0.040892, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.677246, -1498.519287, -3105.239746, 66.391373,1020.882935, 361.914032, -353.983673,-11, -10359, 85,0.040792, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.693848, -1481.498291, -3099.219727, 60.354420,1021.505981, 360.986328, -364.803772,-19, -9390, 84,0.040592, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.710449, -1464.458130, -3093.210449, 54.137451,1022.209045, 360.118622, -375.623932,-26, -8421, 81,0.040400, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.727051, -1447.417114, -3087.221191, 47.740479,1022.991333, 359.321686, -386.444092,-34, -7451, 78,0.040292, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.743652, -1430.356201, -3081.240967, 41.163506,1023.834473, 358.604736, -397.264221,-41, -6482, 75,0.040192, 0.018100, 5.499800,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.760254, -1413.275879, -3075.271729, 34.406525,1024.340820, 357.128357, -407.245667,-47, -5513, 71,0.076580, 0.021447, 5.497923,0,1,0,0,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.776855, -1396.250977, -3069.444580, 27.564020,999.333618, 285.839752, -358.596100,-76, -4555, 28,0.402082, 0.049010, 5.067651,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.793457, -1379.730713, -3065.156494, 21.832190,968.391602, 173.461655, -266.564606,-108, -3708, -26,0.230904, 0.032909, 4.269583,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.810059, -1363.683472, -3062.700928, 17.640396,949.216675, 73.827354, -172.167328,-123, -3001, -56,0.045400, -0.008303, 3.458131,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.826660, -1347.907959, -3061.809082, 15.313923,941.680908, -1.400981, -30.073158,-80, -2434, -10,-0.330052, -0.158033, 2.691596,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.843262, -1332.217651, -3062.072998, 14.946904,941.981873, -53.554718, 19.279396,-54, -1997, 26,-0.041789, 0.008225, 2.018890,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.859863, -1316.494507, -3063.113525, 15.192279,947.277039, -85.232834, 27.525280,-57, -1671, 29,0.020684, 0.039715, 1.466525,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.876465, -1300.678833, -3064.615234, 15.522283,955.299255, -101.871613, 27.700903,-64, -1436, 26,0.027646, 0.038208, 1.041633,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.893066, -1284.712524, -3066.349854, 15.841519,964.635498, -108.944443, 25.517874,-71, -1270, 22,0.027500, 0.032770, 0.731438,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.909668, -1268.586182, -3068.180664, 16.119217,974.493347, -110.521568, 22.503227,-77, -1153, 18,0.024454, 0.026885, 0.513062,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.926270, -1252.299805, -3070.019775, 16.347685,984.482666, -109.229317, 19.533947,-82, -1071, 15,0.020554, 0.021516, 0.361543,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.942871, -1235.853516, -3071.828369, 16.525381,994.418213, -106.668526, 16.881594,-86, -1013, 11,0.016762, 0.016946, 0.256602,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.959473, -1219.246338, -3073.596924, 16.654613,1004.211426, -103.760025, 14.731557,-89, -972, 9,0.013385, 0.013277, 0.183524,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.976074, -1202.459961, -3075.314697, 16.763077,1013.813843, -100.982300, 13.044612,-91, -942, 7,0.010608, 0.010300, 0.132161,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7691.992676, -1185.524292, -3076.982910, 16.842308,1023.216309, -98.569199, 11.706906,-93, -921, 5,0.008323, 0.007931, 0.095807,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.009277, -1168.437988, -3078.612305, 16.901539,1032.418701, -96.596100, 10.676899,-95, -906, 4,0.006438, 0.006246, 0.069815,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.025879, -1151.191528, -3080.220703, 16.941540,1041.421875, -95.052254, 9.906128,-96, -894, 3,0.004954, 0.004854, 0.051130,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.042480, -1133.795898, -3081.800049, 16.970770,1050.245117, -93.916100, 9.323824,-97, -886, 2,0.003761, 0.003769, 0.037584,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.059082, -1116.250244, -3083.360107, 16.990770,1058.888184, -93.127655, 8.938441,-97, -880, 2,0.002869, 0.002969, 0.027692,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.075684, -1098.564697, -3084.909180, 17.010000,1067.362183, -92.627663, 8.649980,-98, -876, 1,0.002177, 0.002285, 0.020376,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.092285, -1080.739014, -3086.449219, 17.010000,1075.676147, -92.365372, 8.446144,-98, -872, 1,0.001585, 0.001785, 0.015038,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.108887, -1062.773438, -3087.989258, 17.010000,1083.830078, -92.301537, 8.368457,-98, -870, 1,0.001192, 0.001392, 0.011177,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.125488, -1044.677856, -3089.529297, 17.010000,1091.824829, -92.386940, 8.329228,-99, -868, 1,0.000992, 0.001192, 0.008207,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.142090, -1026.442993, -3091.069336, 17.010000,1099.678711, -92.590797, 8.320000,-99, -867, 0,0.000692, 0.000992, 0.006031,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.158691, -1008.087341, -3092.609375, 17.010000,1107.383423, -92.893120, 8.320000,-99, -866, 0,0.000500, 0.000692, 0.004454,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.175293, -989.592468, -3094.150146, 17.010000,1114.948853, -93.255447, 8.320000,-99, -865, 0,0.000400, 0.000492, 0.003261,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.191895, -970.977539, -3095.710205, 17.010000,1122.383545, -93.667000, 8.320000,-99, -864, 0,0.000400, 0.000400, 0.002369,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.208496, -952.242676, -3097.270264, 17.010000,1129.689087, -94.118546, 8.320000,-99, -864, 0,0.000400, 0.000400, 0.001677,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.225098, -933.387817, -3098.841064, 17.010000,1136.873657, -94.599319, 8.320000,-99, -864, 0,0.000400, 0.000400, 0.001185,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.241699, -914.412903, -3100.420898, 17.010000,1143.919189, -95.099327, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000792,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.258301, -895.318054, -3102.001953, 17.010000,1150.844604, -95.609337, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000592,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.274902, -876.103882, -3103.602051, 17.010000,1157.650024, -96.120117, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000392,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.291504, -856.789001, -3105.201904, 17.010000,1164.336182, -96.640121, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000192,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.308105, -837.354126, -3106.812744, 17.010000,1170.921631, -97.160133, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.324707, -817.809998, -3108.432617, 17.010000,1177.387085, -97.680138, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.341309, -798.155884, -3110.063477, 17.010000,1183.743286, -98.200150, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.357910, -778.401733, -3111.703369, 17.010000,1189.989502, -98.709373, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.374512, -758.546875, -3113.344482, 17.010000,1196.135010, -99.209381, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.391113, -738.582703, -3115.004395, 17.010000,1202.171143, -99.709389, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.407715, -718.518555, -3116.664307, 17.010000,1208.107422, -100.198624, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.424316, -698.355225, -3118.335205, 17.010000,1213.933472, -100.678627, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.440918, -678.101074, -3120.015137, 17.010000,1219.659668, -101.157860, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.457520, -657.746887, -3121.695801, 17.010000,1225.295898, -101.617867, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.474121, -637.302734, -3123.395996, 17.010000,1230.832153, -102.077873, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.490723, -616.759399, -3125.096191, 17.010000,1236.269043, -102.537094, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.507324, -596.135254, -3126.806885, 17.010000,1241.615234, -102.977104, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.523926, -575.411804, -3128.526855, 17.010000,1246.872192, -103.416328, 8.320000,-99, -863, 0,0.000400, 0.000400, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.540527, -554.608459, -3130.246826, 17.010000,1252.038330, -103.836342, 8.320000,-99, -863, 0,0.000400, 0.000408, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.557129, -533.725098, -3131.977539, 17.010000,1257.115234, -104.256340, 8.320000,-99, -863, 0,0.000400, 0.000500, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.573730, -512.750916, -3133.717529, 17.010000,1262.112183, -104.675568, 8.320000,-99, -863, 0,0.000400, 0.000500, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.590332, -491.687531, -3135.458496, 17.010000,1267.028442, -105.075577, 8.320000,-99, -863, 0,0.000400, 0.000500, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.606934, -470.544159, -3137.218506, 17.010000,1271.845337, -105.475578, 8.320000,-99, -863, 0,0.000400, 0.000500, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.623535, -449.320770, -3138.978516, 17.010000,1276.582397, -105.874809, 8.320000,-99, -863, 0,0.000400, 0.000500, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.640137, -428.017334, -3140.739258, 17.010000,1281.239258, -106.254814, 8.320000,-99, -863, 0,0.000400, 0.000500, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.656738, -406.644745, -3142.519287, 17.010000,1285.816284, -106.634811, 8.320000,-99, -863, 0,0.000400, 0.000500, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
7692.673340, -385.201324, -3144.299316, 17.010000,1290.313232, -107.014046, 8.320000,-99, -863, 0,0.000400, 0.000500, 0.000000,0,0,0,1,100,1.000000,0.000000,0.000000,1.000000,0.000000,0,0,0
