2868.992432, 325.715668, 4421.800781, 326.928497,-129.294647, -1238.025757, 110.221184,7530, -18003, -528,-0.020569, -0.001334, -0.005334,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.000732, 324.638031, 4411.513184, 327.840942,-130.306244, -1244.505249, 110.627800,7531, -18004, -528,-0.020073, -0.001300, -0.005235,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.009033, 323.550568, 4401.176270, 328.759796,-131.317841, -1250.981445, 111.034424,7533, -18005, -530,-0.019578, -0.001300, -0.005136,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.017334, 322.453247, 4390.784180, 329.682129,-132.329422, -1257.457642, 111.441048,7535, -18006, -530,-0.019082, -0.001300, -0.005036,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.025635, 321.352417, 4380.339844, 330.604462,-133.341034, -1263.933838, 111.847664,7536, -18007, -530,-0.018586, -0.001300, -0.004937,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.033936, 320.245361, 4369.839355, 331.532990,-134.352615, -1270.410034, 112.254288,7538, -18007, -530,-0.018090, -0.001238, -0.004838,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.042236, 319.128479, 4359.286133, 332.465240,-135.364212, -1276.886108, 112.660904,7539, -18008, -530,-0.017594, -0.001200, -0.004739,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.050537, 318.001740, 4348.677734, 333.397491,-136.375809, -1283.362305, 113.067528,7541, -18009, -533,-0.017098, -0.001200, -0.004640,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.058838, 316.865173, 4338.016113, 334.335724,-137.387405, -1289.838501, 113.474152,7542, -18009, -533,-0.016602, -0.001200, -0.004540,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.075439, 314.562561, 4316.540527, 336.220032,-139.410583, -1302.790894, 114.293182,7545, -18011, -533,-0.015768, -0.001100, -0.004342,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.083740, 313.402222, 4305.721191, 337.167908,-140.422180, -1309.266968, 114.709724,7546, -18011, -533,-0.015372, -0.001100, -0.004243,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.092041, 312.236237, 4294.847656, 338.119995,-141.433762, -1315.737549, 115.126259,7547, -18012, -533,-0.014975, -0.001100, -0.004144,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.100342, 311.060394, 4283.920898, 339.072083,-142.445358, -1322.203857, 115.542793,7549, -18013, -535,-0.014578, -0.001045, -0.004045,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.108643, 309.874756, 4272.938965, 340.029663,-143.456955, -1328.670166, 115.959328,7550, -18013, -535,-0.014182, -0.001000, -0.003945,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.116943, 308.679260, 4261.903320, 340.991669,-144.468552, -1335.136475, 116.375870,7551, -18014, -535,-0.013785, -0.001000, -0.003846,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.125244, 307.473938, 4250.813965, 341.953674,-145.480133, -1341.602661, 116.792412,7552, -18014, -535,-0.013388, -0.001000, -0.003747,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.133545, 306.264008, 4239.669922, 342.920868,-146.491730, -1348.068848, 117.208946,7553, -18015, -535,-0.012991, -0.000948, -0.003648,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.141846, 305.048920, 4228.477051, 343.892792,-147.503326, -1354.535156, 117.625481,7554, -18016, -535,-0.012595, -0.000900, -0.003549,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.150146, 303.824005, 4217.229980, 344.869781,-148.514923, -1361.001465, 118.042023,7555, -18016, -535,-0.012249, -0.000900, -0.003450,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.158447, 302.589264, 4205.928711, 345.851624,-149.526520, -1367.467773, 118.458565,7556, -18017, -538,-0.011951, -0.000900, -0.003350,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.175049, 300.090271, 4183.164062, 347.820099,-151.549698, -1380.400269, 119.291634,7558, -18017, -538,-0.011356, -0.000800, -0.003152,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.183350, 298.826019, 4171.701172, 348.811859,-152.566010, -1386.866455, 119.708176,7559, -18018, -538,-0.011058, -0.000800, -0.003053,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.191650, 297.556580, 4160.183594, 349.803619,-153.587524, -1393.332764, 120.129356,7560, -18018, -538,-0.010761, -0.000754, -0.002954,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.199951, 296.282562, 4148.616699, 350.799927,-154.609039, -1399.798950, 120.555809,7561, -18019, -538,-0.010463, -0.000700, -0.002854,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.208252, 294.998718, 4136.996094, 351.801605,-155.630539, -1406.265259, 120.982262,7562, -18019, -538,-0.010166, -0.000700, -0.002755,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.216553, 293.705048, 4125.320801, 352.803253,-156.652054, -1412.731567, 121.408714,7563, -18020, -538,-0.009868, -0.000700, -0.002656,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.224854, 292.401550, 4113.592285, 353.809265,-157.673569, -1419.193481, 121.835175,7564, -18020, -538,-0.009571, -0.000657, -0.002557,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.233154, 291.088196, 4101.809082, 354.820831,-158.695068, -1425.649780, 122.261627,7564, -18021, -540,-0.009273, -0.000600, -0.002458,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.241455, 289.765015, 4089.972412, 355.832458,-159.716583, -1432.106079, 122.688087,7565, -18021, -540,-0.008976, -0.000600, -0.002359,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.249756, 288.436035, 4078.080811, 356.848083,-160.738083, -1438.562500, 123.114540,7566, -18021, -540,-0.008678, -0.000559, -0.002259,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.258057, 287.103119, 4066.139893, 357.869598,-161.759598, -1445.018799, 123.541000,7567, -18022, -540,-0.008381, -0.000500, -0.002160,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.274658, 284.405914, 4042.080811, 359.927826,-163.804001, -1457.940186, 124.394485,7568, -18022, -540,-0.007923, -0.000500, -0.001962,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.282959, 283.043488, 4029.978516, 360.959229,-164.825516, -1464.396606, 124.820938,7569, -18023, -540,-0.007725, -0.000463, -0.001863,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.291260, 281.670380, 4017.813965, 361.994965,-165.847641, -1470.856812, 125.247650,7569, -18023, -540,-0.007527, -0.000400, -0.001763,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.299561, 280.288239, 4005.603760, 363.036316,-166.869141, -1477.313110, 125.674110,7570, -18023, -540,-0.007328, -0.000400, -0.001664,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.307861, 278.899780, 3993.338135, 364.077637,-167.890656, -1483.769531, 126.100563,7571, -18023, -540,-0.007130, -0.000365, -0.001565,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.316162, 277.507904, 3981.023193, 365.122406,-168.912170, -1490.225830, 126.527023,7571, -18024, -540,-0.006932, -0.000300, -0.001466,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.324463, 276.106171, 3968.655518, 366.173676,-169.933670, -1496.682251, 126.953476,7572, -18024, -540,-0.006733, -0.000300, -0.001367,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.332764, 274.694641, 3956.232422, 367.224945,-170.955185, -1503.138550, 127.379929,7572, -18024, -540,-0.006535, -0.000267, -0.001267,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.341064, 273.273254, 3943.757080, 368.279388,-171.976700, -1509.594849, 127.806389,7573, -18024, -540,-0.006337, -0.000200, -0.001168,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.349365, 271.842041, 3931.225586, 369.340546,-172.998199, -1516.051147, 128.232834,7573, -18024, -540,-0.006138, -0.000200, -0.001069,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.357666, 270.400970, 3918.642090, 370.401733,-174.019714, -1522.507446, 128.659302,7574, -18025, -543,-0.005940, -0.000170, -0.000970,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.374268, 267.502197, 3893.313477, 372.536926,-176.062744, -1535.420166, 129.512207,7575, -18025, -543,-0.005543, -0.000100, -0.000772,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.382568, 266.041534, 3880.572510, 373.610809,-177.084259, -1541.876587, 129.941422,7575, -18025, -543,-0.005345, -0.000072, -0.000672,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.390869, 264.571075, 3867.775391, 374.691833,-178.105774, -1548.332886, 130.377792,7576, -18025, -543,-0.005146, 0.000000, -0.000573,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.399170, 263.090729, 3854.926514, 375.772827,-179.127274, -1554.789307, 130.814178,7576, -18025, -543,-0.004948, 0.000000, -0.000474,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.407471, 261.600586, 3842.020996, 376.856354,-180.148788, -1561.245605, 131.250549,7577, -18025, -543,-0.004750, 0.000000, -0.000375,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.415771, 260.100616, 3829.064209, 377.947296,-181.170288, -1567.702026, 131.686920,7577, -18025, -543,-0.004551, 0.000000, -0.000276,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.424072, 258.593140, 3816.050293, 379.038239,-182.191803, -1574.158325, 132.123291,7577, -18026, -543,-0.004353, 0.000000, -0.000200,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.432373, 257.083405, 3802.987549, 380.131439,-183.213318, -1580.614624, 132.559662,7578, -18026, -543,-0.004155, 0.000000, -0.000200,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.440674, 255.563843, 3789.873535, 381.232300,-184.234818, -1587.071045, 132.996033,7578, -18026, -543,-0.003978, 0.000000, -0.000200,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.448975, 254.034439, 3776.702393, 382.333160,-185.256332, -1593.527222, 133.432419,7578, -18026, -543,-0.003879, 0.000000, -0.000200,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.465576, 250.946121, 3750.200439, 384.546753,-187.299347, -1606.439941, 134.305161,7579, -18026, -543,-0.003681, 0.000000, -0.000200,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.473877, 249.387207, 3736.871826, 385.659393,-188.320862, -1612.896362, 134.741531,7579, -18026, -543,-0.003581, 0.000000, -0.000200,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.482178, 247.820221, 3723.492432, 386.780090,-189.342377, -1619.350952, 135.177902,7580, -18026, -543,-0.003482, 0.000000, -0.000200,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.490479, 246.251556, 3710.055420, 387.900757,-190.363892, -1625.797363, 135.614273,7580, -18026, -543,-0.003383, 0.000000, -0.000183,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.498779, 244.673050, 3696.567871, 389.023071,-191.385406, -1632.243774, 136.050659,7580, -18026, -543,-0.003284, 0.000000, -0.000100,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.507080, 243.084732, 3683.022705, 390.153656,-192.406906, -1638.690186, 136.487030,7581, -18026, -543,-0.003185, 0.000000, -0.000100,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.515381, 241.486557, 3669.427002, 391.284271,-193.428421, -1645.136597, 136.923401,7581, -18026, -543,-0.003086, 0.000000, -0.000100,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.523682, 239.878540, 3655.773682, 392.416229,-194.449936, -1651.583008, 137.359787,7581, -18027, -543,-0.002986, 0.000000, -0.000100,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.531982, 238.260712, 3642.071045, 393.556763,-195.471436, -1658.029419, 137.796143,7581, -18027, -543,-0.002887, 0.000000, -0.000100,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.540283, 236.633026, 3628.318359, 394.698486,-196.492950, -1664.475830, 138.232513,7582, -18027, -543,-0.002788, 0.000000, -0.000100,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.548584, 234.996628, 3614.507324, 395.848907,-197.514465, -1670.922363, 138.668900,7582, -18027, -543,-0.002689, 0.000000, -0.000100,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.565186, 231.711929, 3586.727295, 398.150726,-199.557480, -1683.815186, 139.541641,7582, -18027, -543,-0.002491, 0.000000, -0.000100,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.573486, 230.054840, 3572.759033, 399.311096,-200.578995, -1690.261597, 139.978027,7582, -18027, -543,-0.002391, 0.000000, -0.000100,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.581787, 228.387894, 3558.740723, 400.471466,-201.600494, -1696.708008, 140.414383,7582, -18028, -543,-0.002292, 0.000000, -0.000100,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.590088, 226.711136, 3544.664307, 401.632507,-202.622025, -1703.154419, 140.850754,7583, -18028, -543,-0.002193, 0.000000, -0.000100,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.598389, 225.024521, 3530.537842, 402.802765,-203.643539, -1709.600830, 141.287140,7583, -18028, -543,-0.002094, 0.000000, -0.000100,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.606689, 223.328613, 3516.353027, 403.973053,-204.665039, -1716.047241, 141.723511,7583, -18028, -543,-0.001995, 0.000000, -0.000100,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.614990, 221.632248, 3502.118652, 405.143768,-205.686554, -1722.493774, 142.159882,7583, -18028, -543,-0.001895, 0.000000, -0.000100,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.623291, 219.926056, 3487.825439, 406.323975,-206.708054, -1728.940186, 142.596268,7583, -18028, -543,-0.001796, 0.000000, -0.000100,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.631592, 218.210037, 3473.483398, 407.504456,-207.729568, -1735.386597, 143.032639,7583, -18028, -543,-0.001697, 0.000000, -0.000097,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.639893, 216.484161, 3459.091553, 408.694550,-208.751083, -1741.833008, 143.468994,7584, -18028, -543,-0.001598, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.648193, 214.748474, 3444.641113, 409.884674,-209.772583, -1748.279419, 143.905380,7584, -18028, -543,-0.001499, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.664795, 211.245224, 3415.563477, 412.276428,-211.816940, -1761.180664, 144.778702,7584, -18027, -544,-0.001300, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.673096, 209.489822, 3400.955078, 413.476440,-212.838455, -1767.627197, 145.215073,7584, -18027, -544,-0.001201, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.681396, 207.724609, 3386.297363, 414.676453,-213.859970, -1774.073608, 145.651443,7584, -18027, -544,-0.001102, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.689697, 205.949554, 3371.580811, 415.886200,-214.881470, -1780.520020, 146.087814,7585, -18027, -544,-0.001003, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.697998, 204.164658, 3356.814941, 417.096161,-215.903000, -1786.966431, 146.524185,7585, -18027, -544,-0.000904, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.706299, 202.369934, 3341.990234, 418.306091,-216.924515, -1793.412842, 146.960556,7585, -18027, -544,-0.000804, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.714600, 200.565384, 3327.115967, 419.525543,-217.946014, -1799.859253, 147.396942,7585, -18027, -544,-0.000705, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.722900, 198.750992, 3312.183350, 420.745361,-218.967529, -1806.305664, 147.833313,7585, -18027, -544,-0.000606, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.731201, 196.936081, 3297.200928, 421.974579,-219.989029, -1812.752075, 148.269684,7585, -18027, -544,-0.000507, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.739502, 195.111938, 3282.169434, 423.204346,-221.010544, -1819.198608, 148.706055,7585, -18027, -544,-0.000408, 0.000000, 0.000000,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.747803, 193.277954, 3267.079590, 424.434113,-222.032059, -1825.645020, 149.142426,7585, -18027, -544,-0.000309, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.764404, 189.580475, 3236.741455, 426.912659,-224.075073, -1838.537842, 150.015182,7585, -18027, -544,-0.000110, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.772705, 187.716995, 3221.493408, 428.152344,-225.096588, -1844.984253, 150.451553,7585, -18027, -544,-0.000011, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.781006, 185.843674, 3206.187256, 429.400879,-226.118088, -1851.430664, 150.887924,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.789307, 183.969254, 3190.830811, 430.650482,-227.139603, -1857.877075, 151.324295,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.797607, 182.086182, 3175.425049, 431.908752,-228.161118, -1864.323608, 151.760666,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.805908, 180.193268, 3159.961914, 433.168274,-229.182632, -1870.770020, 152.197037,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.814209, 178.290527, 3144.447998, 434.427826,-230.204147, -1877.216431, 152.633423,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.822510, 176.377945, 3128.876465, 435.695770,-231.225662, -1883.662842, 153.069794,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.830811, 174.455521, 3113.254395, 436.965210,-232.247162, -1890.109253, 153.506165,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.839111, 172.523270, 3097.583252, 438.234650,-233.268677, -1896.555664, 153.942535,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.847412, 170.589355, 3081.854492, 439.512268,-234.290176, -1903.002075, 154.378906,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.864014, 166.695511, 3050.238281, 442.070984,-236.333206, -1915.894897, 155.251663,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.872314, 164.733841, 3034.350342, 443.358276,-237.354706, -1922.341431, 155.688034,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.880615, 162.762329, 3018.405518, 444.647552,-238.376221, -1928.787842, 156.124405,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.888916, 160.780991, 3002.409424, 445.944580,-239.397736, -1935.234253, 156.560791,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.897217, 158.789810, 2986.364014, 447.243805,-240.419235, -1941.680664, 156.997147,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.905518, 156.796371, 2970.261963, 448.542999,-241.440750, -1948.127075, 157.433517,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.913818, 154.795441, 2954.108643, 449.849701,-242.462265, -1954.573486, 157.869904,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.922119, 152.784668, 2937.898438, 451.158813,-243.483780, -1961.019897, 158.306274,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.930420, 150.764084, 2921.636719, 452.467926,-244.505295, -1967.466309, 158.742645,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.938721, 148.733643, 2905.325684, 453.784302,-245.526794, -1973.912842, 159.179031,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.947021, 146.693375, 2888.958252, 455.103333,-246.548309, -1980.359253, 159.615387,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.963623, 142.590317, 2856.063477, 457.748444,-248.591324, -1993.252075, 160.488144,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.971924, 140.530472, 2839.535889, 459.077393,-249.612839, -1999.698486, 160.924515,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.980225, 138.460770, 2822.952393, 460.413177,-250.634354, -2006.144897, 161.360886,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.988525, 136.381241, 2806.316650, 461.752075,-251.655853, -2012.591309, 161.797272,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2869.996826, 134.291870, 2789.631592, 463.090912,-252.677368, -2019.037720, 162.233627,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2870.005127, 132.192673, 2772.890869, 464.436371,-253.698883, -2025.484253, 162.669998,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2870.013428, 130.083633, 2756.097656, 465.785187,-254.720398, -2031.930664, 163.106384,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2870.021729, 127.971191, 2739.248779, 467.133972,-255.741898, -2038.377075, 163.542755,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2870.030029, 125.852409, 2722.347168, 468.489105,-256.763397, -2044.823486, 163.979126,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2870.038330, 123.723785, 2705.396484, 469.847809,-257.784912, -2051.270020, 164.415512,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2870.046631, 121.585320, 2688.390381, 471.212708,-258.806427, -2057.716309, 164.851868,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2870.063232, 117.278900, 2654.217285, 473.949951,-260.849457, -2070.609131, 165.724625,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2870.071533, 115.110939, 2637.050049, 475.324524,-261.870972, -2077.055664, 166.160995,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2870.079834, 112.938988, 2619.827881, 476.703064,-262.892487, -2083.501953, 166.597366,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2870.088135, 110.761269, 2602.552246, 478.081604,-263.914001, -2089.948486, 167.033752,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.921569,0.000000,0.000000,0.000000,0.000000,0,1,0
2870.096436, 108.573715, 2585.227783, 479.465820,-264.935516, -2096.394775, 167.470123,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
2870.104736, 106.376328, 2567.848145, 480.854279,-265.957031, -2102.841309, 167.906494,7585, -18027, -544,0.000000, 0.000000, 0.000000,0,1,0,0,100,0.925490,0.000000,0.000000,0.000000,0.000000,0,1,0
